run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
gamma_limit_3,SET/SET144^5.p,TH0,Theorem,thm,yes,44,91,0,91,9,2,0,1,1,
gamma_limit_3,SET/SET159^5.p,TH0,Theorem,thm,yes,13,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET162^5.p,TH0,Theorem,thm,yes,4,2,0,2,1,1,0,0,0,
gamma_limit_3,SET/SET169^5.p,TH0,Theorem,thm,yes,17,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET171^3.p,TH0,Theorem,thm,yes,58,36,0,36,3,7,0,0,0,
gamma_limit_3,SET/SET171^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET173^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET175^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET183^5.p,TH0,Theorem,thm,yes,25,88,0,88,9,2,0,1,1,
gamma_limit_3,SET/SET185^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET194^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET196^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET199^5.p,TH0,Theorem,thm,yes,34,16,1,16,2,0,0,1,1,
gamma_limit_3,SET/SET200^5.p,TH0,Theorem,thm,yes,61,91,0,92,10,7,0,1,1,
gamma_limit_3,SET/SET201^5.p,TH0,Theorem,thm,yes,56,68,0,68,9,7,0,1,1,
gamma_limit_3,SET/SET557^1.p,TH0,Theorem,thm,yes,153,60,2,60,5,2,0,1,1,
gamma_limit_3,SET/SET557^6.p,TH0,Theorem,timeout,na,2044,1315,14,1315,161,3,0,0,0,
gamma_limit_3,SET/SET574^20.p,TH0,Theorem,timeout,na,2108,2096,54,2096,218,4,0,0,0,
gamma_limit_3,SET/SET575^7.p,TH0,Theorem,timeout,na,2090,828,46,828,59,0,0,0,0,
gamma_limit_3,SET/SET576^7.p,TH0,Theorem,timeout,na,2278,3417,57,3417,249,32,0,0,0,
gamma_limit_3,SET/SET579^3.p,TH0,Theorem,timeout,na,2375,3149,19,3149,1277,0,0,2,0,
gamma_limit_3,SET/SET580^3.p,TH0,Theorem,thm,yes,60,46,0,46,5,10,0,0,0,
gamma_limit_3,SET/SET580^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET582^5.p,TH0,Theorem,timeout,na,2062,3386,1,3386,315,570,0,0,0,
gamma_limit_3,SET/SET583^7.p,TH0,Theorem,timeout,na,2121,1993,116,1993,135,0,0,0,0,
gamma_limit_3,SET/SET584^5.p,TH0,Theorem,thm,yes,24,19,1,19,2,0,0,1,1,
gamma_limit_3,SET/SET585^5.p,TH0,Theorem,thm,yes,6,5,0,5,1,1,0,0,0,
gamma_limit_3,SET/SET586^5.p,TH0,Theorem,thm,yes,24,19,1,19,3,0,0,1,1,
gamma_limit_3,SET/SET587^5.p,TH0,Theorem,thm,yes,40,151,4,151,14,9,0,1,1,
gamma_limit_3,SET/SET588^5.p,TH0,Theorem,thm,yes,27,15,1,15,2,0,0,1,1,
gamma_limit_3,SET/SET589^5.p,TH0,Theorem,thm,yes,57,40,1,40,7,0,0,1,1,
gamma_limit_3,SET/SET590^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET591^5.p,TH0,Theorem,thm,yes,12,13,1,13,1,0,0,1,1,
gamma_limit_3,SET/SET592^5.p,TH0,Theorem,timeout,na,2087,6361,300,6361,519,198,0,0,0,
gamma_limit_3,SET/SET593^5.p,TH0,Theorem,thm,yes,8,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET594^5.p,TH0,Theorem,thm,yes,34,21,1,21,3,0,0,1,1,
gamma_limit_3,SET/SET595^5.p,TH0,Theorem,thm,yes,35,147,4,147,12,14,0,1,1,
gamma_limit_3,SET/SET596^5.p,TH0,Theorem,thm,yes,221,950,47,950,81,38,0,1,1,
gamma_limit_3,SET/SET597^5.p,TH0,Theorem,timeout,na,2063,2235,14,2235,179,77,0,0,0,
gamma_limit_3,SET/SET598^5.p,TH0,Theorem,timeout,na,2100,1770,19,1770,171,27,0,0,0,
gamma_limit_3,SET/SET599^5.p,TH0,Theorem,thm,yes,8,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET600^5.p,TH0,Theorem,thm,yes,58,66,4,66,4,5,0,0,0,
gamma_limit_3,SET/SET601^3.p,TH0,Theorem,thm,yes,92,78,0,78,8,18,0,0,0,
gamma_limit_3,SET/SET601^5.p,TH0,Theorem,thm,yes,23,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET603^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
gamma_limit_3,SET/SET604^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
gamma_limit_3,SET/SET605^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET606^3.p,TH0,Theorem,thm,yes,42,25,0,25,3,5,0,0,0,
gamma_limit_3,SET/SET606^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET607^3.p,TH0,Theorem,thm,yes,40,25,0,25,3,5,0,0,0,
gamma_limit_3,SET/SET607^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET608^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET609^3.p,TH0,Theorem,thm,yes,55,38,0,38,4,7,0,0,0,
gamma_limit_3,SET/SET609^5.p,TH0,Theorem,thm,yes,17,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET610^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET611^3.p,TH0,Theorem,timeout,na,2021,936,124,936,5,13,0,0,0,
gamma_limit_3,SET/SET611^5.p,TH0,Theorem,thm,yes,48,173,6,173,17,15,0,1,1,
gamma_limit_3,SET/SET612^3.p,TH0,Theorem,thm,yes,65,36,0,36,3,7,0,0,0,
gamma_limit_3,SET/SET612^5.p,TH0,Theorem,thm,yes,13,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET613^5.p,TH0,Theorem,thm,yes,11,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET614^3.p,TH0,Theorem,thm,yes,52,36,0,36,3,7,0,0,0,
gamma_limit_3,SET/SET614^5.p,TH0,Theorem,thm,yes,12,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET615^3.p,TH0,Theorem,thm,yes,60,67,0,67,6,14,0,0,0,
gamma_limit_3,SET/SET615^5.p,TH0,Theorem,thm,yes,14,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET616^5.p,TH0,Theorem,thm,yes,68,251,0,251,19,30,0,1,1,
gamma_limit_3,SET/SET617^5.p,TH0,Theorem,thm,yes,8,2,0,2,1,1,0,0,0,
gamma_limit_3,SET/SET618^5.p,TH0,Theorem,thm,yes,5,2,0,2,1,1,0,0,0,
gamma_limit_3,SET/SET619^5.p,TH0,Theorem,thm,yes,11,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET620^5.p,TH0,Theorem,thm,yes,14,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET621^5.p,TH0,Theorem,thm,yes,23,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET622^5.p,TH0,Theorem,thm,yes,22,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET623^3.p,TH0,Theorem,thm,yes,82,122,0,122,8,28,0,0,0,
gamma_limit_3,SET/SET623^5.p,TH0,Theorem,thm,yes,43,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET624^3.p,TH0,Theorem,timeout,na,2050,1768,4,1768,120,338,0,2,0,
gamma_limit_3,SET/SET624^5.p,TH0,Theorem,thm,yes,84,252,0,252,30,31,0,1,1,
gamma_limit_3,SET/SET625^5.p,TH0,Theorem,thm,yes,36,28,1,28,5,1,0,1,1,
gamma_limit_3,SET/SET626^5.p,TH0,Theorem,thm,yes,18,14,1,14,2,0,0,1,1,
gamma_limit_3,SET/SET627^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
gamma_limit_3,SET/SET628^5.p,TH0,Theorem,thm,yes,15,18,0,18,2,2,0,1,1,
gamma_limit_3,SET/SET629^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET630^3.p,TH0,Theorem,thm,yes,27,5,0,5,1,1,0,0,0,
gamma_limit_3,SET/SET630^5.p,TH0,Theorem,thm,yes,6,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET631^5.p,TH0,Theorem,thm,yes,21,15,1,15,2,0,0,1,1,
gamma_limit_3,SET/SET632^5.p,TH0,Theorem,timeout,na,2098,8802,388,8802,407,526,0,0,0,
gamma_limit_3,SET/SET633^5.p,TH0,Theorem,thm,yes,71,188,0,188,38,20,0,1,1,
gamma_limit_3,SET/SET634^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET635^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
gamma_limit_3,SET/SET636^5.p,TH0,Theorem,thm,yes,43,174,1,174,12,14,0,1,1,
gamma_limit_3,SET/SET638^5.p,TH0,Theorem,thm,yes,316,1194,1,1194,112,201,0,1,1,
gamma_limit_3,SET/SET640^3.p,TH0,Theorem,timeout,na,2345,7416,29,7416,192,130,0,0,0,
gamma_limit_3,SET/SET646^3.p,TH0,Theorem,thm,yes,157,319,7,319,32,17,0,1,1,
gamma_limit_3,SET/SET647^3.p,TH0,Theorem,thm,yes,90,34,0,34,4,3,0,1,1,
gamma_limit_3,SET/SET648^3.p,TH0,Theorem,thm,yes,78,30,0,30,4,2,0,1,1,
gamma_limit_3,SET/SET649^3.p,TH0,Theorem,thm,yes,103,130,1,130,12,12,0,1,1,
gamma_limit_3,SET/SET651^3.p,TH0,Theorem,thm,yes,661,1946,32,1946,189,121,0,1,1,
gamma_limit_3,SET/SET657^3.p,TH0,Theorem,thm,yes,83,109,5,109,6,2,0,1,1,
gamma_limit_3,SET/SET669^3.p,TH0,Theorem,timeout,na,2106,3272,188,3272,203,38,0,0,0,
gamma_limit_3,SET/SET670^3.p,TH0,Theorem,thm,yes,89,28,1,28,3,0,0,1,1,
gamma_limit_3,SET/SET671^3.p,TH0,Theorem,timeout,na,2417,8501,1,8501,220,496,0,0,0,
gamma_limit_3,SET/SET672^3.p,TH0,Theorem,thm,yes,83,25,1,25,3,0,0,1,1,
gamma_limit_3,SET/SET673^3.p,TH0,Theorem,timeout,na,2398,8593,1,8593,231,480,0,0,0,
gamma_limit_3,SET/SET680^3.p,TH0,Theorem,thm,yes,109,78,1,78,7,7,0,1,1,
gamma_limit_3,SET/SET683^3.p,TH0,Theorem,thm,yes,98,45,1,45,5,0,0,1,1,
gamma_limit_3,SET/SET684^3.p,TH0,Theorem,thm,yes,81,11,0,11,2,2,0,0,0,
gamma_limit_3,SET/SET716^4.p,TH0,Theorem,timeout,na,2258,5459,1,5459,507,0,0,0,0,
gamma_limit_3,SET/SET724^4.p,TH0,Theorem,timeout,na,2070,2690,102,2690,246,6,0,4,0,
gamma_limit_3,SET/SET741^4.p,TH0,Theorem,timeout,na,2219,5895,1,5895,489,0,0,0,0,
gamma_limit_3,SET/SET747^4.p,TH0,Theorem,timeout,na,2340,6419,28,6419,2161,18,0,2,0,
gamma_limit_3,SET/SET752^4.p,TH0,Theorem,timeout,na,2084,3659,213,3659,200,57,0,0,0,
gamma_limit_3,SET/SET753^4.p,TH0,Theorem,thm,yes,88,105,3,105,8,20,0,0,0,
gamma_limit_3,SET/SET764^4.p,TH0,Theorem,thm,yes,39,14,0,14,2,2,0,0,0,
gamma_limit_3,SET/SET907^7.p,TH0,Theorem,timeout,na,2160,1883,111,1883,122,0,0,0,0,
gamma_limit_3,SET/SET908^7.p,TH0,Theorem,timeout,na,2173,490,36,490,23,0,0,0,0,
gamma_limit_3,SET/SET914^7.p,TH0,Theorem,timeout,na,2179,1776,107,1776,113,0,0,0,0,
gamma_limit_3,SET/SET916^7.p,TH0,Theorem,timeout,na,2198,427,20,427,32,0,0,0,0,
gamma_limit_3,SET/SET924^1.p,TH0,Theorem,thm,yes,54,1,0,1,1,1,0,0,0,
gamma_limit_3,SET/SET925^7.p,TH0,Theorem,thm,yes,114,1,0,1,1,1,0,0,0,
gamma_limit_3,SET/SET926^11.p,TH0,Theorem,timeout,na,2134,2513,98,2513,167,0,0,0,0,
gamma_limit_3,SET/SET926^12.p,TH0,Theorem,timeout,na,2118,2282,110,2282,152,0,0,0,0,
gamma_limit_3,SET/SET926^20.p,TH0,Theorem,timeout,na,2137,2220,75,2220,148,0,0,0,0,
gamma_limit_3,SET/SET926^7.p,TH0,Theorem,timeout,na,2160,2177,106,2177,136,0,0,0,0,
gamma_limit_3,SET/SET926^8.p,TH0,Theorem,timeout,na,2112,2355,109,2355,150,0,0,0,0,
gamma_limit_3,SEU/SEU452^1.p,TH0,Theorem,timeout,na,2050,892,31,892,142,12,0,0,0,
gamma_limit_3,SEU/SEU453^1.p,TH0,Theorem,thm,yes,64,5,0,5,1,1,0,0,0,
gamma_limit_3,SEU/SEU454^1.p,TH0,Theorem,thm,yes,59,3,0,3,1,1,0,0,0,
gamma_limit_3,SEU/SEU455^1.p,TH0,Theorem,thm,yes,55,5,0,5,1,1,0,0,0,
gamma_limit_3,SEU/SEU456^1.p,TH0,Theorem,thm,yes,75,16,1,16,2,0,0,1,1,
gamma_limit_3,SEU/SEU457^1.p,TH0,Theorem,thm,yes,57,5,0,5,1,1,0,0,0,
gamma_limit_3,SEU/SEU458^1.p,TH0,Theorem,thm,yes,58,3,0,3,1,1,0,0,0,
gamma_limit_3,SEU/SEU459^1.p,TH0,Theorem,thm,yes,57,5,0,5,1,1,0,0,0,
gamma_limit_3,SEU/SEU460^1.p,TH0,Theorem,thm,yes,113,139,0,139,20,1,0,1,1,
gamma_limit_3,SEU/SEU461^1.p,TH0,Theorem,timeout,na,2099,937,35,937,139,0,0,1,0,
gamma_limit_3,SEU/SEU462^1.p,TH0,Theorem,timeout,na,2109,997,42,997,128,0,0,1,0,
gamma_limit_3,SEU/SEU463^1.p,TH0,Theorem,timeout,na,2100,784,29,784,96,0,0,1,0,
gamma_limit_3,SEU/SEU464^1.p,TH0,Theorem,timeout,na,2113,1259,32,1259,167,0,0,1,0,
gamma_limit_3,SEU/SEU465^1.p,TH0,Theorem,thm,yes,68,5,0,5,1,1,0,0,0,
gamma_limit_3,SEU/SEU466^1.p,TH0,Theorem,timeout,na,2097,1126,33,1126,155,1,0,0,0,
gamma_limit_3,SEU/SEU467^1.p,TH0,Theorem,thm,yes,111,19,1,19,2,0,0,1,1,
gamma_limit_3,SEU/SEU468^1.p,TH0,Theorem,timeout,na,2084,1363,46,1363,145,0,0,1,0,
gamma_limit_3,SEU/SEU469^1.p,TH0,Theorem,timeout,na,2117,1240,37,1240,140,5,0,0,0,
gamma_limit_3,SEU/SEU470^1.p,TH0,CounterSatisfiable,timeout,na,2126,961,26,961,158,5,0,0,0,
gamma_limit_3,SEU/SEU471^1.p,TH0,CounterSatisfiable,timeout,na,2103,1163,27,1163,162,16,0,0,0,
gamma_limit_3,SEU/SEU472^1.p,TH0,Theorem,thm,yes,163,32,2,32,3,0,0,1,1,
gamma_limit_3,SEU/SEU473^1.p,TH0,Theorem,timeout,na,2119,1559,55,1559,197,1,0,0,0,
gamma_limit_3,SEU/SEU474^1.p,TH0,Theorem,thm,yes,95,37,0,37,3,8,0,0,0,
gamma_limit_3,SEU/SEU475^1.p,TH0,Theorem,timeout,na,2075,415,17,415,36,3,0,0,0,
gamma_limit_3,SEU/SEU476^1.p,TH0,Theorem,timeout,na,2162,1836,11,1836,178,62,0,0,0,
gamma_limit_3,SEU/SEU477^1.p,TH0,Theorem,timeout,na,2128,2065,26,2065,274,58,0,1,0,
gamma_limit_3,SEU/SEU478^1.p,TH0,Theorem,timeout,na,2151,2243,26,2243,415,0,0,4,0,
gamma_limit_3,SEU/SEU479^1.p,TH0,Theorem,timeout,na,2102,1202,44,1202,147,0,0,3,0,
gamma_limit_3,SEU/SEU480^1.p,TH0,Theorem,timeout,na,2106,1196,45,1196,147,0,0,3,0,
gamma_limit_3,SEU/SEU481^1.p,TH0,Theorem,timeout,na,2078,997,43,997,40,32,0,2,0,
gamma_limit_3,SEU/SEU482^1.p,TH0,Theorem,timeout,na,2090,1331,67,1331,103,2,0,1,0,
gamma_limit_3,SEU/SEU483^1.p,TH0,Theorem,timeout,na,2155,2589,44,2589,430,0,0,2,0,
gamma_limit_3,SEU/SEU484^1.p,TH0,Theorem,timeout,na,2102,1665,68,1665,180,4,0,2,0,
gamma_limit_3,SEU/SEU485^1.p,TH0,Theorem,timeout,na,2105,1025,53,1025,145,5,0,0,0,
gamma_limit_3,SEU/SEU486^1.p,TH0,Theorem,timeout,na,2156,1666,51,1666,236,36,0,0,0,
gamma_limit_3,SEU/SEU487^1.p,TH0,Theorem,timeout,na,2104,592,26,592,51,12,0,0,0,
gamma_limit_3,SEU/SEU488^1.p,TH0,Theorem,timeout,na,2112,856,29,856,152,16,0,0,0,
gamma_limit_3,SEU/SEU489^1.p,TH0,CounterSatisfiable,timeout,na,2106,1523,75,1523,171,13,0,0,0,
gamma_limit_3,SEU/SEU490^1.p,TH0,Theorem,timeout,na,2107,785,16,785,198,5,0,0,0,
gamma_limit_3,SEU/SEU491^1.p,TH0,Theorem,timeout,na,2110,1083,42,1083,174,10,0,1,0,
gamma_limit_3,SEU/SEU492^1.p,TH0,Theorem,timeout,na,2348,6104,8,6104,1636,131,0,1,0,
gamma_limit_3,SEU/SEU493^1.p,TH0,Theorem,timeout,na,2330,5414,56,5414,1599,98,0,1,0,
gamma_limit_3,SEU/SEU494^1.p,TH0,Theorem,timeout,na,2505,6334,16,6334,2451,29,0,3,0,
gamma_limit_3,SEU/SEU495^1.p,TH0,Theorem,thm,yes,135,211,1,211,60,9,0,1,1,
gamma_limit_3,SEU/SEU496^1.p,TH0,Theorem,timeout,na,2125,1140,38,1140,135,2,0,0,0,
gamma_limit_3,SEU/SEU497^1.p,TH0,Theorem,timeout,na,2270,4489,104,4489,1087,113,0,1,0,
gamma_limit_3,SEU/SEU498^1.p,TH0,Theorem,timeout,na,2294,4853,103,4853,228,87,0,0,0,
gamma_limit_3,SEU/SEU499^1.p,TH0,Theorem,timeout,na,2143,2524,67,2524,285,3,0,1,0,
gamma_limit_3,SEU/SEU499^2.p,TH0,Theorem,thm,yes,39,57,0,57,4,8,0,1,1,
gamma_limit_3,SEU/SEU500^1.p,TH0,Theorem,timeout,na,2167,2281,42,2280,315,1,0,1,0,
gamma_limit_3,SEU/SEU500^2.p,TH0,Theorem,thm,yes,26,17,0,16,2,1,0,1,1,
gamma_limit_3,SEU/SEU501^1.p,TH0,Theorem,thm,yes,150,43,4,43,1,0,0,1,1,
gamma_limit_3,SEU/SEU501^2.p,TH0,Theorem,thm,yes,7,9,0,9,1,0,0,1,1,
gamma_limit_3,SEU/SEU502^1.p,TH0,Theorem,thm,yes,94,6,0,6,1,1,0,0,0,
gamma_limit_3,SEU/SEU502^2.p,TH0,Theorem,thm,yes,6,9,0,9,2,1,0,1,1,
gamma_limit_3,SEU/SEU503^1.p,TH0,Theorem,thm,yes,96,6,0,6,1,1,0,0,0,
gamma_limit_3,SEU/SEU503^2.p,TH0,Theorem,thm,yes,6,9,0,9,2,1,0,1,1,
gamma_limit_3,SEU/SEU504^1.p,TH0,Theorem,thm,yes,204,50,5,50,1,0,0,1,1,
gamma_limit_3,SEU/SEU504^2.p,TH0,Theorem,thm,yes,14,12,1,12,1,0,0,1,1,
gamma_limit_3,SEU/SEU505^1.p,TH0,Theorem,timeout,na,2089,1626,103,1626,99,0,0,1,0,
gamma_limit_3,SEU/SEU505^2.p,TH0,Theorem,timeout,na,2187,6069,37,6069,202,299,0,0,0,
gamma_limit_3,SEU/SEU506^1.p,TH0,Theorem,timeout,na,2089,1418,74,1418,83,16,0,2,0,
gamma_limit_3,SEU/SEU506^2.p,TH0,Theorem,timeout,na,2216,6493,112,6493,190,277,0,0,0,
gamma_limit_3,SEU/SEU507^1.p,TH0,Theorem,timeout,na,2095,1460,74,1460,82,16,0,1,0,
gamma_limit_3,SEU/SEU508^1.p,TH0,Theorem,timeout,na,2139,1377,62,1377,85,32,0,1,0,
gamma_limit_3,SEU/SEU508^2.p,TH0,Theorem,timeout,na,2079,1734,51,1734,306,31,0,2,0,
gamma_limit_3,SEU/SEU509^1.p,TH0,Theorem,timeout,na,2104,1348,68,1348,85,16,0,1,0,
gamma_limit_3,SEU/SEU509^2.p,TH0,Theorem,timeout,na,2211,6105,102,6105,183,181,0,0,0,
gamma_limit_3,SEU/SEU510^1.p,TH0,Theorem,timeout,na,2089,1665,108,1665,63,14,0,2,0,
gamma_limit_3,SEU/SEU510^2.p,TH0,Theorem,timeout,na,2046,2586,162,2586,130,18,0,2,0,
gamma_limit_3,SEU/SEU511^1.p,TH0,Theorem,timeout,na,2096,1467,104,1467,55,3,0,2,0,
gamma_limit_3,SEU/SEU511^2.p,TH0,Theorem,thm,yes,68,69,4,69,4,3,0,2,1,
gamma_limit_3,SEU/SEU512^1.p,TH0,Theorem,timeout,na,2143,1173,25,1173,167,16,0,1,0,
gamma_limit_3,SEU/SEU512^2.p,TH0,Theorem,timeout,na,2134,3279,13,3279,231,198,0,0,0,
gamma_limit_3,SEU/SEU513^1.p,TH0,Theorem,thm,yes,700,113,11,113,1,0,0,1,1,
gamma_limit_3,SEU/SEU513^2.p,TH0,Theorem,thm,yes,5,6,0,6,1,0,0,1,1,
gamma_limit_3,SEU/SEU514^1.p,TH0,Theorem,timeout,na,2103,1057,55,1057,54,16,0,1,0,
gamma_limit_3,SEU/SEU514^2.p,TH0,Theorem,thm,yes,92,44,1,44,4,2,0,1,1,
gamma_limit_3,SEU/SEU515^1.p,TH0,Theorem,timeout,na,2104,1177,68,1177,49,16,0,1,0,
gamma_limit_3,SEU/SEU515^2.p,TH0,Theorem,timeout,na,2129,3136,18,3136,642,124,0,1,0,
gamma_limit_3,SEU/SEU516^1.p,TH0,Theorem,timeout,na,2104,1003,52,1003,52,16,0,1,0,
gamma_limit_3,SEU/SEU516^2.p,TH0,Theorem,timeout,na,2128,2986,22,2986,212,156,0,0,0,
gamma_limit_3,SEU/SEU517^1.p,TH0,Theorem,timeout,na,2091,740,36,740,34,14,0,1,0,
gamma_limit_3,SEU/SEU517^2.p,TH0,Theorem,timeout,na,2062,2349,128,2349,195,0,0,0,0,
gamma_limit_3,SEU/SEU518^1.p,TH0,Theorem,timeout,na,2106,1158,73,1158,60,3,0,1,0,
gamma_limit_3,SEU/SEU518^2.p,TH0,Theorem,timeout,na,2139,4754,80,4754,907,96,0,1,0,
gamma_limit_3,SEU/SEU519^1.p,TH0,Theorem,timeout,na,2078,404,28,404,22,0,0,2,0,
gamma_limit_3,SEU/SEU519^2.p,TH0,Theorem,thm,yes,31,26,0,26,3,1,0,1,1,
gamma_limit_3,SEU/SEU520^1.p,TH0,Theorem,thm,yes,1777,75,7,75,1,1,0,0,0,
gamma_limit_3,SEU/SEU521^1.p,TH0,Theorem,timeout,na,2102,1010,63,1010,38,15,0,1,0,
gamma_limit_3,SEU/SEU521^2.p,TH0,Theorem,thm,yes,40,22,1,22,3,0,0,1,1,
gamma_limit_3,SEU/SEU522^1.p,TH0,Theorem,timeout,na,2105,1000,61,1000,39,15,0,2,0,
gamma_limit_3,SEU/SEU522^2.p,TH0,Theorem,thm,yes,54,42,1,42,5,2,0,1,1,
gamma_limit_3,SEU/SEU523^1.p,TH0,Theorem,timeout,na,2106,918,53,918,32,14,0,1,0,
gamma_limit_3,SEU/SEU523^2.p,TH0,Theorem,thm,yes,60,42,1,42,5,2,0,1,1,
gamma_limit_3,SEU/SEU524^1.p,TH0,Theorem,timeout,na,2115,793,41,793,38,15,0,2,0,
gamma_limit_3,SEU/SEU524^2.p,TH0,Theorem,thm,yes,82,118,3,118,11,0,0,3,1,
gamma_limit_3,SEU/SEU525^1.p,TH0,Theorem,timeout,na,2137,969,63,969,62,1,0,1,0,
gamma_limit_3,SEU/SEU525^2.p,TH0,Theorem,timeout,na,2151,4833,84,4833,184,197,0,0,0,
gamma_limit_3,SEU/SEU526^1.p,TH0,Theorem,timeout,na,2106,770,53,770,28,6,0,1,0,
gamma_limit_3,SEU/SEU526^2.p,TH0,Theorem,timeout,na,2182,6672,151,6672,225,238,0,0,0,
gamma_limit_3,SEU/SEU527^1.p,TH0,Theorem,timeout,na,2098,627,44,627,25,1,0,1,0,
gamma_limit_3,SEU/SEU527^2.p,TH0,Theorem,timeout,na,2253,5508,22,5508,262,51,0,0,0,
gamma_limit_3,SEU/SEU528^1.p,TH0,Theorem,timeout,na,2105,589,35,589,27,5,0,2,0,
gamma_limit_3,SEU/SEU528^2.p,TH0,Theorem,timeout,na,2161,5345,0,5345,174,158,0,0,0,
gamma_limit_3,SEU/SEU529^1.p,TH0,Theorem,thm,yes,1725,164,16,164,1,0,0,1,1,
gamma_limit_3,SEU/SEU529^2.p,TH0,Theorem,thm,yes,12,10,0,10,1,0,0,1,1,
gamma_limit_3,SEU/SEU530^1.p,TH0,Theorem,timeout,na,2116,501,37,501,24,0,0,1,0,
gamma_limit_3,SEU/SEU530^2.p,TH0,Theorem,timeout,na,2223,5272,1,5272,1656,62,0,3,0,
gamma_limit_3,SEU/SEU531^1.p,TH0,Theorem,timeout,na,2101,423,33,423,18,0,0,2,0,
gamma_limit_3,SEU/SEU531^2.p,TH0,Theorem,timeout,na,2181,4670,41,4670,248,12,0,0,0,
gamma_limit_3,SEU/SEU532^1.p,TH0,Theorem,timeout,na,2088,13,1,13,1,0,0,0,0,
gamma_limit_3,SEU/SEU532^2.p,TH0,Theorem,thm,yes,8,8,0,8,1,0,0,1,1,
gamma_limit_3,SEU/SEU533^1.p,TH0,Theorem,timeout,na,2094,10,1,10,1,0,0,0,0,
gamma_limit_3,SEU/SEU533^2.p,TH0,Theorem,thm,yes,18,20,1,20,2,0,0,1,1,
gamma_limit_3,SEU/SEU534^1.p,TH0,Theorem,timeout,na,2096,119,11,119,1,0,0,0,0,
gamma_limit_3,SEU/SEU534^2.p,TH0,Theorem,thm,yes,44,31,1,31,4,1,0,4,1,
gamma_limit_3,SEU/SEU535^1.p,TH0,Theorem,timeout,na,2099,84,8,84,1,0,0,0,0,
gamma_limit_3,SEU/SEU535^2.p,TH0,Theorem,thm,yes,10,12,0,12,2,1,0,1,1,
gamma_limit_3,SEU/SEU536^1.p,TH0,Theorem,timeout,na,2098,67,6,67,1,0,0,0,0,
gamma_limit_3,SEU/SEU536^2.p,TH0,Theorem,thm,yes,15,12,0,12,2,0,0,1,1,
gamma_limit_3,SEU/SEU537^1.p,TH0,Theorem,timeout,na,2103,59,5,59,1,0,0,0,0,
gamma_limit_3,SEU/SEU537^2.p,TH0,Theorem,thm,yes,16,12,0,12,2,0,0,1,1,
gamma_limit_3,SEU/SEU538^1.p,TH0,Theorem,timeout,na,2105,53,5,53,1,0,0,0,0,
gamma_limit_3,SEU/SEU538^2.p,TH0,Theorem,thm,yes,15,11,0,11,2,0,0,1,1,
