run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
eager_unfold_defs,LIN/LIN015^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,MSC/MSC020^5.p,TH0,Theorem,timeout,na,2022,1136,85,1136,51,0,0,4,0,
eager_unfold_defs,MSC/MSC021^5.p,TH0,Theorem,timeout,na,2028,969,74,969,39,0,0,4,0,
eager_unfold_defs,MSC/MSC025^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'goal': [byte:1641] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,MSC/MSC025^2.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'goal': [byte:2175] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,MSC/MSC029^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,MSC/MSC030^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,MSC/MSC031^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,MSC/MSC032^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,MSC/MSC033^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,NLP/NLP001^17.p,TH0,Theorem,timeout,na,2142,634,41,634,57,5,0,0,0,
eager_unfold_defs,NLP/NLP001^3.p,TH0,Theorem,timeout,na,2155,596,11,596,100,39,0,0,0,
eager_unfold_defs,NLP/NLP001^7.p,TH0,Theorem,timeout,na,2135,102,9,102,2,0,0,0,0,
eager_unfold_defs,NLP/NLP002^7.p,TH0,CounterSatisfiable,timeout,na,2203,203,20,203,1,0,0,0,0,
eager_unfold_defs,NLP/NLP003^7.p,TH0,CounterSatisfiable,timeout,na,2205,213,20,213,2,0,0,0,0,
eager_unfold_defs,NLP/NLP004^12.p,TH0,Theorem,timeout,na,2507,37,3,37,2,0,0,0,0,
eager_unfold_defs,NLP/NLP004^13.p,TH0,Theorem,timeout,na,2503,37,3,37,2,0,0,0,0,
eager_unfold_defs,NLP/NLP004^7.p,TH0,Theorem,timeout,na,2537,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP004^8.p,TH0,Theorem,timeout,na,2500,36,3,36,2,0,0,0,0,
eager_unfold_defs,NLP/NLP005^7.p,TH0,CounterSatisfiable,timeout,na,2486,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP006^7.p,TH0,CounterSatisfiable,timeout,na,2656,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP007^7.p,TH0,Theorem,timeout,na,2704,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP008^7.p,TH0,CounterSatisfiable,timeout,na,2659,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP009^7.p,TH0,Theorem,timeout,na,2589,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP011^7.p,TH0,Theorem,timeout,na,2706,0,0,0,1,0,0,0,0,
eager_unfold_defs,NLP/NLP264^7.p,TH0,Theorem,timeout,na,2181,2731,79,2731,196,74,0,0,0,
eager_unfold_defs,NLP/NLP265^17.p,TH0,ContradictoryAxioms,timeout,na,2134,4466,174,4466,293,73,0,0,0,
eager_unfold_defs,NLP/NLP265^18.p,TH0,Theorem,timeout,na,2109,2412,28,2412,224,98,0,0,0,
eager_unfold_defs,NLP/NLP266^12.p,TH0,CounterSatisfiable,timeout,na,2075,1232,30,1232,129,48,0,0,0,
eager_unfold_defs,NLP/NLP266^23.p,TH0,Theorem,timeout,na,2115,1300,32,1300,235,0,0,0,0,
eager_unfold_defs,NLP/NLP266^3.p,TH0,CounterSatisfiable,timeout,na,2113,2300,61,2300,227,0,0,0,0,
eager_unfold_defs,NLP/NLP266^4.p,TH0,Theorem,timeout,na,2136,2615,44,2615,239,0,0,0,0,
eager_unfold_defs,NLP/NLP267^1.p,TH0,Theorem,timeout,na,2106,2545,10,2545,266,95,0,0,0,
eager_unfold_defs,NLP/NLP267^17.p,TH0,Theorem,timeout,na,2084,2094,37,2094,209,62,0,0,0,
eager_unfold_defs,NLP/NLP267^18.p,TH0,Theorem,timeout,na,2080,2055,67,2055,220,65,0,0,0,
eager_unfold_defs,NLP/NLP267^2.p,TH0,Theorem,timeout,na,2129,2934,45,2934,214,146,0,0,0,
eager_unfold_defs,NLP/NLP267^3.p,TH0,Theorem,timeout,na,2110,2797,46,2797,178,190,0,0,0,
eager_unfold_defs,NLP/NLP267^4.p,TH0,Theorem,timeout,na,2119,3267,44,3267,174,150,0,0,0,
eager_unfold_defs,NLP/NLP267^5.p,TH0,Theorem,timeout,na,2122,2712,44,2712,191,72,0,0,0,
eager_unfold_defs,NUM/NUM016^5.p,TH0,Theorem,timeout,na,2296,7794,309,7794,1850,39,0,1,0,
eager_unfold_defs,NUM/NUM020^1.p,TH0,Theorem,timeout,na,2019,13,0,13,2,0,0,0,0,
eager_unfold_defs,NUM/NUM021^1.p,TH0,Theorem,timeout,na,2029,60,2,60,6,1,0,0,0,
eager_unfold_defs,NUM/NUM415^1.p,TH0,Theorem,thm,yes,53,1,0,1,1,1,0,0,0,
eager_unfold_defs,NUM/NUM416^1.p,TH0,Theorem,timeout,na,2023,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM417^1.p,TH0,Theorem,timeout,na,2023,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM418^1.p,TH0,Theorem,timeout,na,2020,13,0,13,2,0,0,0,0,
eager_unfold_defs,NUM/NUM419^1.p,TH0,Theorem,timeout,na,2024,13,0,13,2,0,0,0,0,
eager_unfold_defs,NUM/NUM635^1.p,TH0,Theorem,timeout,na,2057,2256,38,2256,295,33,0,3,0,
eager_unfold_defs,NUM/NUM635^2.p,TH0,Theorem,timeout,na,2047,2968,171,2968,210,3,0,1,0,
eager_unfold_defs,NUM/NUM635^4.p,TH0,Theorem,timeout,na,2214,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM636^1.p,TH0,Theorem,timeout,na,2052,2884,205,2884,138,8,0,2,0,
eager_unfold_defs,NUM/NUM636^2.p,TH0,Theorem,timeout,na,2044,2805,143,2805,194,15,0,2,0,
eager_unfold_defs,NUM/NUM636^3.p,TH0,Theorem,timeout,na,2054,2938,160,2938,227,4,0,1,0,
eager_unfold_defs,NUM/NUM636^4.p,TH0,Theorem,timeout,na,2214,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM637^1.p,TH0,Theorem,timeout,na,2071,2488,122,2488,205,0,0,1,0,
eager_unfold_defs,NUM/NUM637^2.p,TH0,Theorem,timeout,na,2044,2622,145,2622,190,4,0,1,0,
eager_unfold_defs,NUM/NUM637^4.p,TH0,Theorem,timeout,na,2219,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM638^1.p,TH0,Theorem,timeout,na,2081,3501,65,3501,169,102,0,0,0,
eager_unfold_defs,NUM/NUM638^4.p,TH0,Theorem,timeout,na,2216,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM639^1.p,TH0,Theorem,timeout,na,2004,71,3,71,5,3,0,2,0,
eager_unfold_defs,NUM/NUM639^4.p,TH0,Theorem,timeout,na,2228,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM640^1.p,TH0,Theorem,timeout,na,2004,63,1,63,5,3,0,2,0,
eager_unfold_defs,NUM/NUM640^4.p,TH0,Theorem,timeout,na,2230,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM641^1.p,TH0,Theorem,timeout,na,2003,71,3,71,5,3,0,2,0,
eager_unfold_defs,NUM/NUM641^4.p,TH0,Theorem,timeout,na,2232,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM642^1.p,TH0,Theorem,timeout,na,2004,59,1,59,5,3,0,2,0,
eager_unfold_defs,NUM/NUM642^4.p,TH0,Theorem,timeout,na,2233,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM643^1.p,TH0,Theorem,timeout,na,2053,2228,139,2228,148,0,0,1,0,
eager_unfold_defs,NUM/NUM643^4.p,TH0,Theorem,timeout,na,2234,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM644^1.p,TH0,Theorem,timeout,na,2064,2172,111,2172,197,0,0,1,0,
eager_unfold_defs,NUM/NUM644^4.p,TH0,Theorem,timeout,na,2237,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM645^1.p,TH0,Theorem,timeout,na,2054,2827,196,2827,138,8,0,2,0,
eager_unfold_defs,NUM/NUM645^4.p,TH0,Theorem,timeout,na,2237,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM646^1.p,TH0,Theorem,timeout,na,2066,2658,126,2658,238,8,0,2,0,
eager_unfold_defs,NUM/NUM646^4.p,TH0,Theorem,timeout,na,2242,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM647^1.p,TH0,Theorem,timeout,na,2089,2515,21,2515,345,39,0,1,0,
eager_unfold_defs,NUM/NUM647^4.p,TH0,Theorem,timeout,na,2240,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM648^1.p,TH0,Theorem,timeout,na,2051,2406,85,2406,257,18,0,2,0,
eager_unfold_defs,NUM/NUM648^4.p,TH0,Theorem,timeout,na,2246,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM649^1.p,TH0,Theorem,timeout,na,2083,2708,142,2708,229,18,0,1,0,
eager_unfold_defs,NUM/NUM649^4.p,TH0,Theorem,timeout,na,2248,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM650^1.p,TH0,Theorem,timeout,na,2052,2865,231,2865,105,0,0,1,0,
eager_unfold_defs,NUM/NUM650^4.p,TH0,Theorem,timeout,na,2254,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM651^1.p,TH0,Theorem,timeout,na,2063,2522,105,2522,245,20,0,2,0,
eager_unfold_defs,NUM/NUM651^4.p,TH0,Theorem,timeout,na,2257,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM652^1.p,TH0,Theorem,timeout,na,2066,3630,182,3630,153,49,0,0,0,
eager_unfold_defs,NUM/NUM652^4.p,TH0,Theorem,timeout,na,2266,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM653^1.p,TH0,Theorem,timeout,na,2067,4092,196,4092,135,67,0,0,0,
eager_unfold_defs,NUM/NUM653^4.p,TH0,Theorem,timeout,na,2262,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM654^1.p,TH0,Theorem,timeout,na,2082,3762,126,3762,391,124,0,1,0,
eager_unfold_defs,NUM/NUM654^4.p,TH0,Theorem,timeout,na,2264,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM655^1.p,TH0,Theorem,timeout,na,2111,3866,64,3866,477,138,0,1,0,
eager_unfold_defs,NUM/NUM655^4.p,TH0,Theorem,timeout,na,2267,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM656^1.p,TH0,Theorem,timeout,na,2080,3821,140,3821,130,63,0,0,0,
eager_unfold_defs,NUM/NUM656^4.p,TH0,Theorem,timeout,na,2267,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM657^1.p,TH0,Theorem,timeout,na,2062,3810,186,3810,147,68,0,0,0,
eager_unfold_defs,NUM/NUM657^4.p,TH0,Theorem,timeout,na,2267,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM658^1.p,TH0,Theorem,timeout,na,2097,3654,100,3654,396,152,0,1,0,
eager_unfold_defs,NUM/NUM658^4.p,TH0,Theorem,timeout,na,2270,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM659^1.p,TH0,Theorem,timeout,na,2070,3322,124,3322,281,141,0,1,0,
eager_unfold_defs,NUM/NUM659^4.p,TH0,Theorem,timeout,na,2270,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM660^1.p,TH0,Theorem,timeout,na,2006,224,1,224,20,20,0,1,0,
eager_unfold_defs,NUM/NUM660^4.p,TH0,Theorem,timeout,na,2264,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM662^1.p,TH0,Theorem,timeout,na,2054,2422,78,2422,236,7,0,4,0,
eager_unfold_defs,NUM/NUM662^4.p,TH0,Theorem,timeout,na,2276,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM663^1.p,TH0,Theorem,thm,yes,21,22,0,22,3,1,0,3,1,
eager_unfold_defs,NUM/NUM663^4.p,TH0,Theorem,timeout,na,2275,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM664^1.p,TH0,Theorem,thm,yes,27,28,0,28,3,1,0,3,1,
eager_unfold_defs,NUM/NUM664^4.p,TH0,Theorem,timeout,na,2276,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM665^1.p,TH0,Theorem,timeout,na,2268,7381,46,7381,316,365,0,0,0,
eager_unfold_defs,NUM/NUM665^4.p,TH0,Theorem,timeout,na,2274,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM666^1.p,TH0,Theorem,timeout,na,2136,6220,102,6221,344,306,0,0,0,
eager_unfold_defs,NUM/NUM666^4.p,TH0,Theorem,timeout,na,2275,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM667^1.p,TH0,Theorem,timeout,na,2236,4284,47,4284,214,102,0,0,0,
eager_unfold_defs,NUM/NUM667^4.p,TH0,Theorem,timeout,na,2282,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM668^1.p,TH0,Theorem,thm,yes,13,11,0,11,2,0,0,1,1,
eager_unfold_defs,NUM/NUM668^4.p,TH0,Theorem,timeout,na,2284,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM669^1.p,TH0,Theorem,thm,yes,77,40,2,40,3,1,0,2,1,
eager_unfold_defs,NUM/NUM669^4.p,TH0,Theorem,timeout,na,2288,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM670^1.p,TH0,Theorem,timeout,na,2037,1777,87,1777,127,13,0,4,0,
eager_unfold_defs,NUM/NUM670^4.p,TH0,Theorem,timeout,na,2290,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM671^1.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
eager_unfold_defs,NUM/NUM671^4.p,TH0,Theorem,timeout,na,2288,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM672^1.p,TH0,Theorem,thm,yes,518,1824,62,1824,332,24,0,2,1,
eager_unfold_defs,NUM/NUM672^4.p,TH0,Theorem,timeout,na,2288,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM673^1.p,TH0,Theorem,timeout,na,2043,2208,118,2208,157,2,0,4,0,
eager_unfold_defs,NUM/NUM673^4.p,TH0,Theorem,timeout,na,2292,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM674^1.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
eager_unfold_defs,NUM/NUM674^4.p,TH0,Theorem,timeout,na,2295,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM676^1.p,TH0,Theorem,thm,yes,13,8,0,8,2,0,0,1,1,
eager_unfold_defs,NUM/NUM676^4.p,TH0,Theorem,timeout,na,2301,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM677^1.p,TH0,Theorem,timeout,na,2061,2576,117,2576,244,8,0,1,0,
eager_unfold_defs,NUM/NUM677^4.p,TH0,Theorem,timeout,na,2301,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM680^1.p,TH0,Theorem,timeout,na,2099,2945,90,2946,603,44,0,1,0,
eager_unfold_defs,NUM/NUM680^4.p,TH0,Theorem,timeout,na,2316,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM681^1.p,TH0,Theorem,timeout,na,2071,3874,207,3874,185,51,0,0,0,
eager_unfold_defs,NUM/NUM681^4.p,TH0,Theorem,timeout,na,2315,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM682^1.p,TH0,Theorem,timeout,na,2082,3042,118,3042,215,71,0,0,0,
eager_unfold_defs,NUM/NUM682^4.p,TH0,Theorem,timeout,na,2320,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM683^1.p,TH0,Theorem,timeout,na,2059,2131,50,2131,292,2,0,4,0,
eager_unfold_defs,NUM/NUM683^4.p,TH0,Theorem,timeout,na,2317,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM684^1.p,TH0,Theorem,timeout,na,2060,2344,87,2344,264,24,0,1,0,
eager_unfold_defs,NUM/NUM684^4.p,TH0,Theorem,timeout,na,2319,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM686^1.p,TH0,Theorem,timeout,na,2046,2515,203,2515,100,1,0,0,0,
eager_unfold_defs,NUM/NUM686^4.p,TH0,Theorem,timeout,na,2322,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM687^1.p,TH0,Theorem,timeout,na,2168,3305,66,3305,975,12,0,1,0,
eager_unfold_defs,NUM/NUM687^4.p,TH0,Theorem,timeout,na,2329,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM688^1.p,TH0,Theorem,timeout,na,2142,3342,88,3342,845,23,0,1,0,
eager_unfold_defs,NUM/NUM688^4.p,TH0,Theorem,timeout,na,2333,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM689^1.p,TH0,Theorem,timeout,na,2068,3269,144,3269,227,82,0,0,0,
eager_unfold_defs,NUM/NUM689^4.p,TH0,Theorem,timeout,na,2334,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM690^1.p,TH0,Theorem,timeout,na,2206,6282,45,6282,333,314,0,0,0,
eager_unfold_defs,NUM/NUM690^4.p,TH0,Theorem,timeout,na,2334,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM691^1.p,TH0,Theorem,timeout,na,2109,2450,78,2450,227,24,0,0,0,
eager_unfold_defs,NUM/NUM691^4.p,TH0,Theorem,timeout,na,2337,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM692^1.p,TH0,Theorem,timeout,na,2178,5572,99,5572,1488,34,0,3,0,
eager_unfold_defs,NUM/NUM692^4.p,TH0,Theorem,timeout,na,2337,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM693^1.p,TH0,Theorem,timeout,na,2053,2553,123,2553,211,13,0,1,0,
eager_unfold_defs,NUM/NUM693^4.p,TH0,Theorem,timeout,na,2349,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM694^1.p,TH0,Theorem,thm,yes,8,10,0,10,2,0,0,1,1,
eager_unfold_defs,NUM/NUM694^4.p,TH0,Theorem,timeout,na,2349,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM695^1.p,TH0,Theorem,timeout,na,2068,2702,92,2702,335,25,0,1,0,
eager_unfold_defs,NUM/NUM695^4.p,TH0,Theorem,timeout,na,2345,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM696^1.p,TH0,Theorem,timeout,na,2048,2775,164,2775,175,18,0,2,0,
eager_unfold_defs,NUM/NUM696^4.p,TH0,Theorem,timeout,na,2344,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM697^1.p,TH0,Theorem,timeout,na,2033,2721,172,2721,154,4,0,1,0,
eager_unfold_defs,NUM/NUM697^4.p,TH0,Theorem,timeout,na,2349,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM698^1.p,TH0,Theorem,thm,yes,18,14,0,14,3,0,0,1,1,
eager_unfold_defs,NUM/NUM698^4.p,TH0,Theorem,timeout,na,2351,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM699^1.p,TH0,Theorem,timeout,na,2044,2679,142,2679,202,4,0,1,0,
eager_unfold_defs,NUM/NUM699^4.p,TH0,Theorem,timeout,na,2350,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM700^1.p,TH0,Theorem,thm,yes,22,42,0,42,8,0,0,1,1,
eager_unfold_defs,NUM/NUM700^4.p,TH0,Theorem,timeout,na,2357,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM701^1.p,TH0,Theorem,timeout,na,2057,2552,87,2552,314,5,0,2,0,
eager_unfold_defs,NUM/NUM701^4.p,TH0,ContradictoryAxioms,timeout,na,2352,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM702^1.p,TH0,Theorem,timeout,na,2187,6050,12,6050,243,128,0,0,0,
eager_unfold_defs,NUM/NUM702^4.p,TH0,Theorem,timeout,na,2347,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM703^1.p,TH0,Theorem,timeout,na,2052,2817,91,2817,292,9,0,2,0,
eager_unfold_defs,NUM/NUM703^4.p,TH0,Theorem,timeout,na,2353,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM704^1.p,TH0,Theorem,timeout,na,2043,3385,256,3385,130,0,0,1,0,
eager_unfold_defs,NUM/NUM704^4.p,TH0,Theorem,timeout,na,2360,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM705^1.p,TH0,Theorem,timeout,na,2060,2144,77,2144,230,63,0,0,0,
eager_unfold_defs,NUM/NUM705^4.p,TH0,Theorem,timeout,na,2365,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM706^1.p,TH0,Theorem,timeout,na,2004,71,2,71,5,3,0,2,0,
eager_unfold_defs,NUM/NUM706^4.p,TH0,Theorem,timeout,na,2373,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM707^1.p,TH0,Theorem,timeout,na,2003,73,3,73,5,3,0,2,0,
eager_unfold_defs,NUM/NUM707^4.p,TH0,ContradictoryAxioms,timeout,na,2374,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM708^1.p,TH0,Theorem,timeout,na,2002,71,3,71,5,3,0,2,0,
eager_unfold_defs,NUM/NUM708^4.p,TH0,Theorem,timeout,na,2375,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM709^1.p,TH0,Theorem,timeout,na,2003,73,3,73,5,3,0,2,0,
eager_unfold_defs,NUM/NUM709^4.p,TH0,ContradictoryAxioms,timeout,na,2377,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM710^1.p,TH0,Theorem,timeout,na,2050,2440,178,2440,106,0,0,1,0,
eager_unfold_defs,NUM/NUM710^4.p,TH0,Theorem,timeout,na,2381,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM711^1.p,TH0,Theorem,timeout,na,2059,2232,134,2232,140,0,0,1,0,
eager_unfold_defs,NUM/NUM711^4.p,TH0,Theorem,timeout,na,2385,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM712^1.p,TH0,Theorem,timeout,na,2064,2796,221,2796,103,0,0,1,0,
eager_unfold_defs,NUM/NUM712^4.p,TH0,Theorem,timeout,na,2385,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM713^1.p,TH0,Theorem,timeout,na,2049,1839,69,1839,180,10,0,4,0,
eager_unfold_defs,NUM/NUM713^4.p,TH0,Theorem,timeout,na,2389,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM721^1.p,TH0,Theorem,timeout,na,2039,2006,130,2006,128,15,0,0,0,
eager_unfold_defs,NUM/NUM721^4.p,TH0,Theorem,timeout,na,2422,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM726^1.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
eager_unfold_defs,NUM/NUM726^4.p,TH0,Theorem,timeout,na,2470,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM727^1.p,TH0,Theorem,timeout,na,2018,735,20,735,50,46,0,2,0,
eager_unfold_defs,NUM/NUM727^4.p,TH0,Theorem,timeout,na,2462,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM728^1.p,TH0,Theorem,thm,yes,14,10,0,10,2,0,0,1,1,
eager_unfold_defs,NUM/NUM728^4.p,TH0,Theorem,timeout,na,2467,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM729^1.p,TH0,Theorem,thm,yes,15,12,0,12,2,0,0,1,1,
eager_unfold_defs,NUM/NUM729^4.p,TH0,Theorem,timeout,na,2496,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM730^1.p,TH0,Theorem,timeout,na,2212,5542,0,5293,185,654,0,0,0,
eager_unfold_defs,NUM/NUM730^4.p,TH0,Theorem,timeout,na,2489,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM736^1.p,TH0,Theorem,thm,yes,10,8,0,8,2,0,0,1,1,
eager_unfold_defs,NUM/NUM736^4.p,TH0,Theorem,timeout,na,2498,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM737^1.p,TH0,Theorem,timeout,na,2084,2220,76,2220,356,15,0,1,0,
eager_unfold_defs,NUM/NUM737^4.p,TH0,Theorem,timeout,na,2509,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM738^1.p,TH0,Theorem,timeout,na,2182,5987,239,5987,1348,53,0,3,0,
eager_unfold_defs,NUM/NUM738^4.p,TH0,Theorem,timeout,na,2491,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM739^1.p,TH0,Theorem,timeout,na,2283,6267,127,6267,1987,0,0,2,0,
eager_unfold_defs,NUM/NUM739^4.p,TH0,Theorem,timeout,na,2498,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM740^1.p,TH0,Theorem,thm,yes,21,57,0,57,8,0,0,1,1,
eager_unfold_defs,NUM/NUM740^4.p,TH0,Theorem,timeout,na,2546,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM741^1.p,TH0,Theorem,timeout,na,2192,3585,112,3585,830,32,0,3,0,
eager_unfold_defs,NUM/NUM741^4.p,TH0,Theorem,timeout,na,2513,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM742^1.p,TH0,Theorem,timeout,na,2220,5117,117,5117,1537,21,0,1,0,
eager_unfold_defs,NUM/NUM742^4.p,TH0,Theorem,timeout,na,2538,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM743^1.p,TH0,Theorem,timeout,na,2190,5465,158,5465,1499,14,0,2,0,
eager_unfold_defs,NUM/NUM743^4.p,TH0,Theorem,timeout,na,2509,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM746^1.p,TH0,Theorem,timeout,na,2175,4689,101,4689,1253,83,0,1,0,
eager_unfold_defs,NUM/NUM746^4.p,TH0,Theorem,timeout,na,2540,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM747^1.p,TH0,Theorem,thm,yes,17,12,0,12,2,0,0,1,1,
eager_unfold_defs,NUM/NUM747^4.p,TH0,Theorem,timeout,na,2562,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM748^1.p,TH0,Theorem,timeout,na,2030,2361,165,2361,93,4,0,4,0,
eager_unfold_defs,NUM/NUM748^4.p,TH0,Theorem,timeout,na,2565,0,0,0,1,0,0,0,0,
eager_unfold_defs,NUM/NUM749^1.p,TH0,Theorem,thm,yes,10,11,0,11,2,0,0,1,1,
