run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
prim_batch_4,SYO/SYO289^5.p,TH0,Theorem,thm,yes,7,5,0,5,1,0,0,1,1,
prim_batch_4,SYO/SYO290^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO291^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,0,0,1,1,
prim_batch_4,SYO/SYO292^5.p,TH0,Theorem,thm,yes,130,12,0,12,2,0,0,2,1,
prim_batch_4,SYO/SYO293^5.p,TH0,Theorem,thm,yes,14,5,0,5,1,0,0,1,1,
prim_batch_4,SYO/SYO294^5.p,TH0,CounterSatisfiable,timeout,na,2019,292,0,292,89,4,0,4,0,
prim_batch_4,SYO/SYO295^5.p,TH0,Theorem,timeout,na,2044,2996,166,2996,168,21,0,2,0,
prim_batch_4,SYO/SYO296^5.p,TH0,Theorem,thm,yes,1000,44,1,44,5,3,0,2,1,
prim_batch_4,SYO/SYO297^5.p,TH0,CounterSatisfiable,timeout,na,2139,4824,70,4824,742,336,0,6,0,
prim_batch_4,SYO/SYO298^5.p,TH0,Theorem,thm,yes,96,12,0,12,2,0,0,1,1,
prim_batch_4,SYO/SYO299^5.p,TH0,Theorem,thm,yes,48,31,0,31,4,4,0,0,0,
prim_batch_4,SYO/SYO300^5.p,TH0,Theorem,thm,yes,20,6,0,6,1,0,0,1,1,
prim_batch_4,SYO/SYO301^5.p,TH0,Theorem,timeout,na,2068,2563,44,2563,290,136,0,1,0,
prim_batch_4,SYO/SYO302^5.p,TH0,CounterSatisfiable,timeout,na,2125,2864,6,2864,845,0,0,3,0,
prim_batch_4,SYO/SYO303^5.p,TH0,Theorem,timeout,na,2085,2915,53,2915,338,11,0,1,0,
prim_batch_4,SYO/SYO304^5.p,TH0,Theorem,unk,na,11,4,0,4,1,0,0,0,0,
prim_batch_4,SYO/SYO305^5.p,TH0,Theorem,thm,yes,18,19,0,19,4,0,0,1,1,
prim_batch_4,SYO/SYO306^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO307^5.p,TH0,Theorem,timeout,na,2004,134,6,134,9,8,0,2,0,
prim_batch_4,SYO/SYO308^5.p,TH0,Theorem,thm,yes,22,32,0,32,5,4,0,1,1,
prim_batch_4,SYO/SYO309^5.p,TH0,Theorem,timeout,na,2031,1157,69,1157,149,1,0,4,0,
prim_batch_4,SYO/SYO310^5.p,TH0,Theorem,thm,yes,24,10,0,10,2,2,0,0,0,
prim_batch_4,SYO/SYO311^5.p,TH0,Theorem,thm,yes,19,7,0,7,2,2,0,0,0,
prim_batch_4,SYO/SYO312^5.p,TH0,Theorem,timeout,na,2028,992,54,992,63,9,0,2,0,
prim_batch_4,SYO/SYO313^5.p,TH0,CounterSatisfiable,timeout,na,2151,5649,102,5649,847,210,0,2,0,
prim_batch_4,SYO/SYO314^5.p,TH0,Theorem,thm,yes,10,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO315^5.p,TH0,Theorem,thm,yes,9,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO316^5.p,TH0,CounterSatisfiable,timeout,na,2044,1812,40,1812,223,0,0,1,0,
prim_batch_4,SYO/SYO317^5.p,TH0,Theorem,timeout,na,2081,3395,83,3395,363,56,0,2,0,
prim_batch_4,SYO/SYO318^5.p,TH0,CounterSatisfiable,timeout,na,2027,743,19,743,61,26,0,1,0,
prim_batch_4,SYO/SYO323^5.p,TH0,CounterSatisfiable,csa,yes,29,8,0,8,2,0,1,0,0,cHALF C[WI9EM] C[TCCWI]  ¬(cHALF (cS (cS C[WI9EM])) (cS C[TCCWI]))
prim_batch_4,SYO/SYO324^5.p,TH0,Theorem,timeout,na,2029,757,44,757,43,2,0,2,0,
prim_batch_4,SYO/SYO325^5.p,TH0,Theorem,timeout,na,2028,501,22,501,39,3,0,2,0,
prim_batch_4,SYO/SYO326^5.p,TH0,Theorem,timeout,na,2021,321,15,321,26,0,0,1,0,
prim_batch_4,SYO/SYO327^5.p,TH0,Theorem,timeout,na,2035,1267,88,1267,70,0,0,4,0,
prim_batch_4,SYO/SYO328^5.p,TH0,CounterSatisfiable,timeout,na,2010,1,0,1,2,0,0,0,0,
prim_batch_4,SYO/SYO329^5.p,TH0,Theorem,timeout,na,2068,1572,29,1572,331,0,0,4,0,
prim_batch_4,SYO/SYO330^5.p,TH0,Theorem,timeout,na,2022,1194,76,1194,55,25,0,3,0,
prim_batch_4,SYO/SYO331^5.p,TH0,Theorem,timeout,na,2030,771,29,771,73,8,0,1,0,
prim_batch_4,SYO/SYO332^5.p,TH0,Theorem,timeout,na,2028,1505,124,1505,36,6,0,1,0,
prim_batch_4,SYO/SYO333^5.p,TH0,CounterSatisfiable,timeout,na,2035,1225,69,1225,95,0,0,1,0,
prim_batch_4,SYO/SYO334^5.p,TH0,Theorem,timeout,na,2090,2360,48,2360,366,0,0,2,0,
prim_batch_4,SYO/SYO335^5.p,TH0,Theorem,timeout,na,2066,1596,29,1596,318,0,0,4,0,
prim_batch_4,SYO/SYO336^5.p,TH0,Unknown,timeout,na,2023,388,25,388,20,0,0,4,0,
prim_batch_4,SYO/SYO337^5.p,TH0,Theorem,timeout,na,2034,437,20,437,36,4,0,2,0,
prim_batch_4,SYO/SYO338^5.p,TH0,Theorem,timeout,na,2038,1755,149,1755,54,0,0,1,0,
prim_batch_4,SYO/SYO339^5.p,TH0,CounterSatisfiable,timeout,na,2071,1352,25,1352,183,32,0,0,0,
prim_batch_4,SYO/SYO340^5.p,TH0,CounterSatisfiable,timeout,na,2042,488,10,488,61,22,0,0,0,
prim_batch_4,SYO/SYO341^5.p,TH0,CounterSatisfiable,timeout,na,2044,509,10,509,101,14,0,0,0,
prim_batch_4,SYO/SYO344^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
prim_batch_4,SYO/SYO345^5.p,TH0,Theorem,thm,yes,26,45,0,40,5,12,0,0,0,
prim_batch_4,SYO/SYO346^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
prim_batch_4,SYO/SYO347^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
prim_batch_4,SYO/SYO348^5.p,TH0,Theorem,thm,yes,13,24,0,20,3,6,0,0,0,
prim_batch_4,SYO/SYO349^5.p,TH0,Theorem,thm,yes,8,12,0,10,2,3,0,0,0,
prim_batch_4,SYO/SYO350^5.p,TH0,Theorem,timeout,na,2039,1974,81,1974,163,23,0,3,0,
prim_batch_4,SYO/SYO351^5.p,TH0,Theorem,thm,yes,14,13,0,13,2,1,0,1,1,
prim_batch_4,SYO/SYO352^5.p,TH0,Theorem,timeout,na,2118,1563,39,1563,272,0,0,3,0,
prim_batch_4,SYO/SYO353^5.p,TH0,Theorem,thm,yes,31,12,0,12,2,0,0,1,1,
prim_batch_4,SYO/SYO354^5.p,TH0,Theorem,timeout,na,2065,2206,66,2206,373,0,0,4,0,
prim_batch_4,SYO/SYO355^5.p,TH0,Theorem,timeout,na,2004,83,4,83,5,3,0,4,0,
prim_batch_4,SYO/SYO356^5.p,TH0,Theorem,timeout,na,2083,1933,16,1933,451,8,0,4,0,
prim_batch_4,SYO/SYO357^5.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO358^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO359^5.p,TH0,Theorem,timeout,na,2115,4014,1,4014,947,71,0,3,0,
prim_batch_4,SYO/SYO360^5.p,TH0,Theorem,timeout,na,2046,2127,67,2127,212,6,0,4,0,
prim_batch_4,SYO/SYO361^5.p,TH0,Theorem,timeout,na,2005,147,1,147,10,15,0,4,0,
prim_batch_4,SYO/SYO362^5.p,TH0,Theorem,timeout,na,2035,1686,65,1686,133,36,0,2,0,
prim_batch_4,SYO/SYO363^5.p,TH0,Theorem,timeout,na,2038,958,13,958,131,8,0,2,0,
prim_batch_4,SYO/SYO364^5.p,TH0,Theorem,timeout,na,2051,882,11,883,211,0,0,2,0,
prim_batch_4,SYO/SYO365^5.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'cEXT2_def': [byte:1966] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,SYO/SYO366^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO367^5.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'cEXT2': [byte:1793] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,SYO/SYO368^5.p,TH0,Theorem,thm,yes,16,27,0,23,4,7,0,0,0,
prim_batch_4,SYO/SYO369^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO370^5.p,TH0,Theorem,timeout,na,2064,3206,47,3206,270,255,0,0,0,
prim_batch_4,SYO/SYO371^5.p,TH0,Theorem,thm,yes,10,17,0,17,3,5,0,0,0,
prim_batch_4,SYO/SYO372^5.p,TH0,Theorem,timeout,na,2056,3028,58,3028,279,255,0,0,0,
prim_batch_4,SYO/SYO373^5.p,TH0,Theorem,timeout,na,2057,3033,52,3033,258,255,0,0,0,
prim_batch_4,SYO/SYO374^5.p,TH0,Theorem,timeout,na,2004,73,2,73,5,3,0,2,0,
prim_batch_4,SYO/SYO375^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
prim_batch_4,SYO/SYO376^5.p,TH0,Theorem,timeout,na,2044,2208,26,2156,256,379,0,0,0,
prim_batch_4,SYO/SYO377^5.p,TH0,Theorem,thm,yes,45,60,0,51,5,12,0,0,0,
prim_batch_4,SYO/SYO378^5.p,TH0,Theorem,timeout,na,2018,688,36,688,36,9,0,2,0,
prim_batch_4,SYO/SYO379^5.p,TH0,Theorem,timeout,na,2092,3558,116,3558,400,38,0,4,0,
prim_batch_4,SYO/SYO380^5.p,TH0,Theorem,thm,yes,8,5,0,5,1,0,0,1,1,
prim_batch_4,SYO/SYO381^5.p,TH0,Theorem,thm,yes,14,14,0,14,2,0,0,1,1,
prim_batch_4,SYO/SYO382^5.p,TH0,Theorem,thm,yes,13,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO383^5.p,TH0,Theorem,timeout,na,2210,3553,63,3553,211,0,0,0,0,
prim_batch_4,SYO/SYO384^5.p,TH0,Theorem,thm,yes,26,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO385^5.p,TH0,Theorem,timeout,na,2526,5755,37,5755,261,0,0,0,0,
prim_batch_4,SYO/SYO386^5.p,TH0,Theorem,timeout,na,2392,3798,18,3798,190,0,0,0,0,
prim_batch_4,SYO/SYO387^5.p,TH0,Theorem,timeout,na,2053,140,12,140,6,0,0,0,0,
prim_batch_4,SYO/SYO388^5.p,TH0,Theorem,timeout,na,2084,13,1,13,1,0,0,0,0,
prim_batch_4,SYO/SYO389^5.p,TH0,Theorem,thm,yes,1,1,0,1,1,1,0,0,0,
prim_batch_4,SYO/SYO390^5.p,TH0,Theorem,thm,yes,16,25,0,25,3,5,0,0,0,
prim_batch_4,SYO/SYO391^5.p,TH0,Theorem,timeout,na,2104,7,0,7,1,0,0,0,0,
prim_batch_4,SYO/SYO392^1.p,TH0,Theorem,timeout,na,2235,6568,99,6568,256,218,0,0,0,
prim_batch_4,SYO/SYO393^1.p,TH0,Theorem,timeout,na,2233,6364,57,6364,282,230,0,0,0,
prim_batch_4,SYO/SYO394^1.p,TH0,Theorem,timeout,na,2225,5665,102,5665,250,328,0,0,0,
prim_batch_4,SYO/SYO395^1.p,TH0,Theorem,timeout,na,2120,2842,16,2842,217,340,0,1,0,
prim_batch_4,SYO/SYO396^1.p,TH0,Theorem,timeout,na,2231,5594,91,5594,198,280,0,0,0,
prim_batch_4,SYO/SYO397^1.p,TH0,Theorem,thm,yes,210,442,2,442,54,19,0,1,1,
prim_batch_4,SYO/SYO398^1.p,TH0,Theorem,timeout,na,2235,6743,64,6743,250,521,0,0,0,
prim_batch_4,SYO/SYO399^1.p,TH0,Theorem,timeout,na,2159,3720,69,3720,274,111,0,0,0,
prim_batch_4,SYO/SYO400^1.p,TH0,Theorem,timeout,na,2161,3903,66,3903,308,67,0,0,0,
prim_batch_4,SYO/SYO401^1.p,TH0,Theorem,timeout,na,2297,8358,80,8358,257,424,0,0,0,
prim_batch_4,SYO/SYO402^1.p,TH0,Theorem,timeout,na,2200,4723,25,4723,294,249,0,0,0,
prim_batch_4,SYO/SYO403^1.p,TH0,Theorem,timeout,na,2192,5202,81,5202,266,209,0,0,0,
prim_batch_4,SYO/SYO404^1.p,TH0,Theorem,timeout,na,2150,3827,43,3827,282,128,0,0,0,
prim_batch_4,SYO/SYO405^1.p,TH0,Theorem,timeout,na,2208,5275,115,5275,266,158,0,0,0,
prim_batch_4,SYO/SYO406^1.p,TH0,Theorem,timeout,na,2204,5696,67,5696,269,205,0,0,0,
prim_batch_4,SYO/SYO407^1.p,TH0,Theorem,timeout,na,2163,3380,78,3380,289,81,0,0,0,
prim_batch_4,SYO/SYO408^1.p,TH0,Theorem,timeout,na,2197,5612,60,5612,291,310,0,0,0,
prim_batch_4,SYO/SYO409^1.p,TH0,Theorem,timeout,na,2204,5243,89,5243,277,162,0,0,0,
prim_batch_4,SYO/SYO410^1.p,TH0,Theorem,timeout,na,2290,8107,160,8107,254,377,0,0,0,
prim_batch_4,SYO/SYO411^1.p,TH0,Theorem,timeout,na,2205,4705,68,4705,282,125,0,0,0,
prim_batch_4,SYO/SYO412^1.p,TH0,Theorem,timeout,na,2220,5750,7,5750,293,278,0,0,0,
prim_batch_4,SYO/SYO413^1.p,TH0,Theorem,timeout,na,2190,4858,133,4858,552,228,0,1,0,
prim_batch_4,SYO/SYO414^1.p,TH0,Theorem,timeout,na,2175,4961,134,4961,290,116,0,0,0,
prim_batch_4,SYO/SYO415^1.p,TH0,Theorem,timeout,na,2221,4939,82,4939,281,104,0,0,0,
prim_batch_4,SYO/SYO416^1.p,TH0,Theorem,timeout,na,2207,5093,109,5093,216,162,0,0,0,
prim_batch_4,SYO/SYO417^1.p,TH0,Theorem,timeout,na,2199,4578,69,4578,223,132,0,0,0,
prim_batch_4,SYO/SYO418^1.p,TH0,Theorem,timeout,na,2209,6859,115,6859,574,601,0,2,0,
prim_batch_4,SYO/SYO419^1.p,TH0,Theorem,timeout,na,2071,1449,20,1449,104,125,0,2,0,
prim_batch_4,SYO/SYO420^1.p,TH0,Theorem,timeout,na,2222,5648,128,5648,289,177,0,0,0,
prim_batch_4,SYO/SYO421^1.p,TH0,Theorem,thm,yes,177,285,7,286,30,10,0,1,1,
prim_batch_4,SYO/SYO422^1.p,TH0,Theorem,timeout,na,2212,4541,39,4541,481,408,0,1,0,
prim_batch_4,SYO/SYO423^1.p,TH0,Theorem,timeout,na,2188,3994,58,3994,273,97,0,0,0,
prim_batch_4,SYO/SYO424^1.p,TH0,Theorem,timeout,na,2187,4730,88,4730,250,216,0,0,0,
prim_batch_4,SYO/SYO425^1.p,TH0,Theorem,timeout,na,2294,8004,109,8004,234,246,0,0,0,
prim_batch_4,SYO/SYO426^1.p,TH0,Theorem,timeout,na,2224,5599,63,5599,240,212,0,0,0,
prim_batch_4,SYO/SYO427^1.p,TH0,Theorem,timeout,na,2175,4547,71,4547,260,102,0,0,0,
prim_batch_4,SYO/SYO428^1.p,TH0,Theorem,timeout,na,2173,4488,104,4488,248,91,0,0,0,
prim_batch_4,SYO/SYO429^1.p,TH0,Theorem,timeout,na,2244,5778,85,5778,229,87,0,0,0,
prim_batch_4,SYO/SYO430^1.p,TH0,Theorem,timeout,na,2220,6250,150,6250,271,84,0,0,0,
prim_batch_4,SYO/SYO431^1.p,TH0,Theorem,timeout,na,2231,6233,126,6233,222,107,0,0,0,
prim_batch_4,SYO/SYO432^1.p,TH0,Theorem,timeout,na,2187,4536,90,4536,241,59,0,0,0,
prim_batch_4,SYO/SYO433^1.p,TH0,Theorem,timeout,na,2233,5628,99,5628,245,98,0,0,0,
prim_batch_4,SYO/SYO434^1.p,TH0,Theorem,timeout,na,2205,5582,120,5582,219,136,0,0,0,
prim_batch_4,SYO/SYO435^1.p,TH0,Theorem,timeout,na,2137,3992,174,3992,231,42,0,0,0,
prim_batch_4,SYO/SYO436^1.p,TH0,Theorem,timeout,na,2172,4556,88,4556,239,103,0,0,0,
prim_batch_4,SYO/SYO437^1.p,TH0,Theorem,timeout,na,2146,2916,53,2916,257,51,0,0,0,
prim_batch_4,SYO/SYO438^1.p,TH0,Theorem,timeout,na,2176,4175,114,4175,235,71,0,0,0,
prim_batch_4,SYO/SYO439^1.p,TH0,Theorem,timeout,na,2160,4170,127,4170,235,75,0,0,0,
prim_batch_4,SYO/SYO440^1.p,TH0,Theorem,timeout,na,2168,4122,94,4122,215,62,0,0,0,
prim_batch_4,SYO/SYO441^1.p,TH0,Theorem,timeout,na,2221,5410,109,5410,213,42,0,0,0,
prim_batch_4,SYO/SYO442^1.p,TH0,Theorem,timeout,na,2259,5766,137,5766,226,85,0,0,0,
prim_batch_4,SYO/SYO443^1.p,TH0,Theorem,timeout,na,2165,4618,113,4618,254,96,0,0,0,
prim_batch_4,SYO/SYO444^1.p,TH0,Theorem,timeout,na,2227,5865,102,5865,234,127,0,0,0,
prim_batch_4,SYO/SYO445^1.p,TH0,Theorem,timeout,na,2188,4460,107,4460,217,66,0,0,0,
prim_batch_4,SYO/SYO446^1.p,TH0,Theorem,timeout,na,2210,5360,125,5360,225,106,0,0,0,
prim_batch_4,SYO/SYO447^1.p,TH0,Theorem,timeout,na,2289,6808,120,6808,229,100,0,0,0,
prim_batch_4,SYO/SYO448^1.p,TH0,Theorem,timeout,na,2207,5236,83,5236,224,104,0,0,0,
prim_batch_4,SYO/SYO449^1.p,TH0,Theorem,timeout,na,2175,4453,123,4453,225,57,0,0,0,
prim_batch_4,SYO/SYO450^1.p,TH0,CounterSatisfiable,timeout,na,2157,4031,22,4031,306,107,0,0,0,
prim_batch_4,SYO/SYO450^2.p,TH0,CounterSatisfiable,timeout,na,2213,5269,81,5269,310,129,0,0,0,
prim_batch_4,SYO/SYO450^3.p,TH0,Theorem,timeout,na,2157,3629,43,3629,281,54,0,0,0,
prim_batch_4,SYO/SYO450^4.p,TH0,Theorem,timeout,na,2297,7962,134,7962,263,148,0,0,0,
prim_batch_4,SYO/SYO450^5.p,TH0,Theorem,timeout,na,2179,4194,76,4195,271,84,0,0,0,
prim_batch_4,SYO/SYO450^6.p,TH0,Theorem,timeout,na,2277,7409,132,7409,238,195,0,0,0,
prim_batch_4,SYO/SYO451^1.p,TH0,CounterSatisfiable,timeout,na,2147,3550,111,3550,224,115,0,0,0,
prim_batch_4,SYO/SYO451^2.p,TH0,CounterSatisfiable,timeout,na,2236,5082,28,5082,286,168,0,0,0,
prim_batch_4,SYO/SYO451^3.p,TH0,CounterSatisfiable,timeout,na,2183,4586,71,4586,256,84,0,0,0,
prim_batch_4,SYO/SYO451^4.p,TH0,CounterSatisfiable,timeout,na,2195,4999,101,4999,239,65,0,0,0,
prim_batch_4,SYO/SYO451^5.p,TH0,Theorem,timeout,na,2142,2965,35,2965,224,81,0,0,0,
prim_batch_4,SYO/SYO451^6.p,TH0,Theorem,timeout,na,2252,6875,122,6875,225,131,0,0,0,
prim_batch_4,SYO/SYO452^1.p,TH0,CounterSatisfiable,timeout,na,2295,8022,117,8022,275,266,0,0,0,
prim_batch_4,SYO/SYO452^2.p,TH0,CounterSatisfiable,timeout,na,2226,5913,101,5913,263,145,0,0,0,
prim_batch_4,SYO/SYO452^3.p,TH0,CounterSatisfiable,timeout,na,2156,3793,85,3793,249,69,0,0,0,
prim_batch_4,SYO/SYO452^4.p,TH0,CounterSatisfiable,timeout,na,2184,4706,109,4706,230,78,0,0,0,
prim_batch_4,SYO/SYO452^5.p,TH0,CounterSatisfiable,timeout,na,2182,4484,106,4484,228,61,0,0,0,
prim_batch_4,SYO/SYO452^6.p,TH0,CounterSatisfiable,timeout,na,2219,5136,126,5136,220,108,0,0,0,
prim_batch_4,SYO/SYO453^1.p,TH0,CounterSatisfiable,timeout,na,2173,4095,37,4095,278,146,0,0,0,
prim_batch_4,SYO/SYO453^2.p,TH0,CounterSatisfiable,timeout,na,2156,3863,52,3863,280,143,0,0,0,
prim_batch_4,SYO/SYO453^3.p,TH0,CounterSatisfiable,timeout,na,2157,3583,51,3583,258,112,0,0,0,
prim_batch_4,SYO/SYO453^4.p,TH0,CounterSatisfiable,timeout,na,2192,4604,65,4604,241,94,0,0,0,
prim_batch_4,SYO/SYO453^5.p,TH0,CounterSatisfiable,timeout,na,2171,4002,76,4002,219,125,0,0,0,
prim_batch_4,SYO/SYO453^6.p,TH0,CounterSatisfiable,timeout,na,2211,4433,72,4433,202,114,0,0,0,
prim_batch_4,SYO/SYO454^1.p,TH0,CounterSatisfiable,timeout,na,2144,3389,63,3389,242,115,0,0,0,
prim_batch_4,SYO/SYO454^2.p,TH0,CounterSatisfiable,timeout,na,2224,5938,98,5938,278,176,0,0,0,
prim_batch_4,SYO/SYO454^3.p,TH0,CounterSatisfiable,timeout,na,2184,4657,77,4657,254,139,0,0,0,
prim_batch_4,SYO/SYO454^4.p,TH0,CounterSatisfiable,timeout,na,2269,7787,89,7787,250,199,0,0,0,
prim_batch_4,SYO/SYO454^5.p,TH0,CounterSatisfiable,timeout,na,2187,4681,87,4681,234,117,0,0,0,
prim_batch_4,SYO/SYO454^6.p,TH0,Theorem,timeout,na,2202,4902,109,4902,213,65,0,0,0,
prim_batch_4,SYO/SYO455^1.p,TH0,CounterSatisfiable,timeout,na,2173,3493,46,3493,231,156,0,0,0,
prim_batch_4,SYO/SYO455^2.p,TH0,Theorem,timeout,na,2176,4420,91,4420,250,206,0,0,0,
prim_batch_4,SYO/SYO455^3.p,TH0,Theorem,timeout,na,2203,5911,178,5911,267,188,0,0,0,
prim_batch_4,SYO/SYO455^4.p,TH0,Theorem,timeout,na,2127,3205,78,3205,232,108,0,0,0,
prim_batch_4,SYO/SYO455^5.p,TH0,Theorem,timeout,na,2160,3986,67,3986,218,84,0,0,0,
prim_batch_4,SYO/SYO455^6.p,TH0,Theorem,timeout,na,2277,7345,168,7345,234,102,0,0,0,
prim_batch_4,SYO/SYO456^1.p,TH0,CounterSatisfiable,timeout,na,2223,6250,115,6250,279,80,0,0,0,
prim_batch_4,SYO/SYO456^2.p,TH0,CounterSatisfiable,timeout,na,2207,4773,79,4773,296,79,0,0,0,
prim_batch_4,SYO/SYO456^3.p,TH0,CounterSatisfiable,timeout,na,2290,7982,122,7982,238,162,0,0,0,
prim_batch_4,SYO/SYO456^4.p,TH0,Theorem,timeout,na,2305,7645,155,7645,208,109,0,0,0,
prim_batch_4,SYO/SYO456^6.p,TH0,Theorem,timeout,na,2191,5011,153,5011,199,70,0,0,0,
prim_batch_4,SYO/SYO457^1.p,TH0,CounterSatisfiable,timeout,na,2226,6033,153,6033,234,278,0,0,0,
prim_batch_4,SYO/SYO457^2.p,TH0,CounterSatisfiable,timeout,na,2202,5744,104,5744,220,258,0,0,0,
prim_batch_4,SYO/SYO457^3.p,TH0,Theorem,timeout,na,2214,5429,125,5429,236,161,0,0,0,
prim_batch_4,SYO/SYO457^4.p,TH0,Theorem,timeout,na,2297,7672,119,7672,248,137,0,0,0,
prim_batch_4,SYO/SYO457^5.p,TH0,Theorem,timeout,na,2217,5289,77,5289,250,94,0,0,0,
prim_batch_4,SYO/SYO457^6.p,TH0,Theorem,timeout,na,2218,5369,128,5369,191,99,0,0,0,
prim_batch_4,SYO/SYO458^2.p,TH0,Theorem,timeout,na,2213,5750,56,5750,284,326,0,0,0,
prim_batch_4,SYO/SYO458^3.p,TH0,Theorem,timeout,na,2204,5041,40,5041,256,207,0,0,0,
prim_batch_4,SYO/SYO458^4.p,TH0,Theorem,timeout,na,2169,4792,133,4792,231,39,0,0,0,
prim_batch_4,SYO/SYO458^5.p,TH0,Theorem,timeout,na,2183,4333,48,4333,242,177,0,0,0,
prim_batch_4,SYO/SYO458^6.p,TH0,Theorem,timeout,na,2167,3664,56,3664,202,81,0,0,0,
prim_batch_4,SYO/SYO459^1.p,TH0,CounterSatisfiable,timeout,na,2229,6216,90,6216,248,177,0,0,0,
prim_batch_4,SYO/SYO459^2.p,TH0,CounterSatisfiable,timeout,na,2292,8106,173,8106,260,141,0,0,0,
prim_batch_4,SYO/SYO459^3.p,TH0,CounterSatisfiable,timeout,na,2165,3883,72,3883,246,82,0,0,0,
prim_batch_4,SYO/SYO459^4.p,TH0,Theorem,timeout,na,2261,6503,128,6503,230,74,0,0,0,
prim_batch_4,SYO/SYO459^6.p,TH0,Theorem,timeout,na,2245,6548,183,6548,216,95,0,0,0,
prim_batch_4,SYO/SYO460^1.p,TH0,Theorem,timeout,na,2218,5744,111,5744,283,194,0,0,0,
prim_batch_4,SYO/SYO460^2.p,TH0,Theorem,timeout,na,2305,7865,104,7865,266,317,0,0,0,
prim_batch_4,SYO/SYO460^3.p,TH0,Theorem,timeout,na,2221,5769,79,5769,273,184,0,0,0,
prim_batch_4,SYO/SYO460^4.p,TH0,Theorem,timeout,na,2208,5387,96,5387,266,137,0,0,0,
prim_batch_4,SYO/SYO460^5.p,TH0,Theorem,timeout,na,2213,5556,99,5556,268,140,0,0,0,
prim_batch_4,SYO/SYO460^6.p,TH0,Theorem,timeout,na,2214,5072,100,5072,224,119,0,0,0,
prim_batch_4,SYO/SYO461^1.p,TH0,CounterSatisfiable,timeout,na,2207,5899,68,5899,215,556,0,0,0,
prim_batch_4,SYO/SYO461^2.p,TH0,CounterSatisfiable,timeout,na,2276,8244,106,8244,240,561,0,0,0,
prim_batch_4,SYO/SYO461^3.p,TH0,CounterSatisfiable,timeout,na,2216,5612,59,5612,217,472,0,0,0,
prim_batch_4,SYO/SYO461^4.p,TH0,CounterSatisfiable,timeout,na,2216,5581,76,5581,233,345,0,0,0,
prim_batch_4,SYO/SYO461^5.p,TH0,CounterSatisfiable,timeout,na,2244,6160,95,6160,246,290,0,0,0,
prim_batch_4,SYO/SYO461^6.p,TH0,CounterSatisfiable,timeout,na,2276,7492,146,7492,251,155,0,0,0,
prim_batch_4,SYO/SYO462^2.p,TH0,Theorem,timeout,na,2172,4386,21,4386,234,219,0,0,0,
prim_batch_4,SYO/SYO462^3.p,TH0,Theorem,timeout,na,2281,7310,40,7310,258,220,0,0,0,
prim_batch_4,SYO/SYO462^4.p,TH0,Theorem,timeout,na,2164,4103,49,4103,273,102,0,0,0,
prim_batch_4,SYO/SYO462^5.p,TH0,Theorem,timeout,na,2141,2957,44,2957,200,159,0,0,0,
prim_batch_4,SYO/SYO462^6.p,TH0,Theorem,timeout,na,2226,5725,66,5725,244,178,0,0,0,
prim_batch_4,SYO/SYO463^1.p,TH0,CounterSatisfiable,timeout,na,2189,4855,64,4855,315,91,0,0,0,
prim_batch_4,SYO/SYO463^2.p,TH0,CounterSatisfiable,timeout,na,2201,5092,65,5092,298,151,0,0,0,
prim_batch_4,SYO/SYO463^3.p,TH0,CounterSatisfiable,timeout,na,2229,5688,30,5688,274,205,0,0,0,
prim_batch_4,SYO/SYO463^4.p,TH0,CounterSatisfiable,timeout,na,2170,4232,55,4232,257,85,0,0,0,
prim_batch_4,SYO/SYO463^5.p,TH0,Theorem,timeout,na,2145,3492,57,3492,155,216,0,0,0,
prim_batch_4,SYO/SYO463^6.p,TH0,Theorem,timeout,na,2260,6677,74,6677,228,159,0,0,0,
prim_batch_4,SYO/SYO464^1.p,TH0,CounterSatisfiable,timeout,na,2135,3467,125,3467,276,92,0,0,0,
